"pseudotime","IRE1_score","PERK_score","ATF6_score","Dataset"
37.7018553063307,1.56408802849791,0.428543183423859,3.49575910206832,"Neftel (2019)"
11.185500627653,0.150127997491972,-0.219464642078078,0.0822645001194284,"Neftel (2019)"
11.1855007435746,1.75883903729446,1.46536321179851,-0.160114290422028,"Neftel (2019)"
35.9834650907227,1.67271356556062,0.436601983813144,2.60680887545075,"Neftel (2019)"
12.2816399213122,-0.50919875080121,-0.827650260600756,1.86922424540267,"Neftel (2019)"
10.0820185130412,0.729977223849316,1.6877884493558,3.9141345276509,"Neftel (2019)"
37.5335831898287,1.91708008533852,0.475694730954477,3.09997214659396,"Neftel (2019)"
4.65403281000932,0.99439371339994,-0.868919113571142,1.19611777657112,"Neftel (2019)"
10.6937424268773,-0.136500327613732,1.83638230413055,-1.63602850589706,"Neftel (2019)"
12.2816400372338,-0.746054124626778,-1.57347457396644,0.426343480474423,"Neftel (2019)"
9.23461395446663,0.723802649139731,2.52818542330034,2.47495737939517,"Neftel (2019)"
34.8273722384532,-0.574590009365568,-0.408428771327697,0.937989373380732,"Neftel (2019)"
12.2488085334618,0.946448978657815,-0.680048043562891,-1.01403562474182,"Neftel (2019)"
12.7568609509995,0.706950970654472,0.594674743516593,1.42253369196851,"Neftel (2019)"
4.18781279857157,0.967503422678881,1.445245968187,0.417044927833207,"Neftel (2019)"
12.2816401531554,0.689170180299163,-0.44460357495655,1.00432671930236,"Neftel (2019)"
12.281640269077,0.984331749309693,0.447067019590762,1.5857475596988,"Neftel (2019)"
33.6956187357265,-0.0945320321609673,-1.3443880231126,0.587340949939474,"Neftel (2019)"
11.4808136107056,1.60753819032886,-0.628293315853561,1.79233658362673,"Neftel (2019)"
9.23054436747666,-0.810249698664255,-0.893330357105758,1.37607977956779,"Neftel (2019)"
35.432684491999,2.51898774093279,0.174027452685841,4.20399512239788,"Neftel (2019)"
35.4326846079206,1.63251783976344,0.770603018115416,1.84089273999148,"Neftel (2019)"
10.1407429282004,0.962116728915231,0.180093188464677,0.314582850062921,"Neftel (2019)"
11.4937543046065,3.64718022168597,2.89287907155223,5.01981464370471,"Neftel (2019)"
5.43477278777877,-0.868187593483926,-2.20234624175808,3.06749154735074,"Neftel (2019)"
4.25382535810053,0.688888866903427,-1.49824205100723,0.603579949902441,"Neftel (2019)"
11.2493256076327,-0.229154911643112,-0.481151511941935,1.01028742522991,"Neftel (2019)"
35.5718974851095,1.52852139699606,1.21187069140373,3.84750175221311,"Neftel (2019)"
37.9452509573325,-1.7935674401432,0.945385488053212,-0.235358302112114,"Neftel (2019)"
4.48664059764509,1.00107036046217,0.256263448927207,0.96175906662098,"Neftel (2019)"
4.18781291449318,3.16018202329954,2.5998652265006,3.19288744320647,"Neftel (2019)"
33.2769268075328,0.387424539491144,-0.901140594056018,-0.354289098909508,"Neftel (2019)"
9.52373354028946,0.258153735988183,-0.77868161131393,0.399276636291955,"Neftel (2019)"
4.18781303041479,1.7789964677325,0.0208432079640093,2.54396479893418,"Neftel (2019)"
5.05700153205811,0.400412506007611,-2.52217490396968,0.717032232118938,"Neftel (2019)"
2.32396663651554,0.633328807773604,-0.637552660080204,2.5524620959213,"Neftel (2019)"
37.8613357834217,2.81860284185125,0.55400411572084,3.10548317795447,"Neftel (2019)"
35.009769798583,3.29891611677804,0.587311601536235,5.26904474751718,"Neftel (2019)"
12.2816403849986,-0.381390146116379,0.0703585555478496,1.2351965509135,"Neftel (2019)"
10.7231920674951,-0.790400201824203,-0.0958602013808478,0.378292513785535,"Neftel (2019)"
9.3336727229414,0.188607596826998,-0.762945884756653,1.56713940454177,"Neftel (2019)"
12.2816405009202,-1.15302346363451,0.0580200606381864,-0.212782491115653,"Neftel (2019)"
6.32516682580254,0.208281529560161,-2.56073414482652,0.795724489113613,"Neftel (2019)"
4.99810969982883,0.372955986546333,1.18912746351513,0.226913931029148,"Neftel (2019)"
5.76134757610904,0.646074217421813,-0.585257508569447,2.6971263460748,"Neftel (2019)"
35.4326847238422,0.668878913842658,1.71763811617491,3.45401129725312,"Neftel (2019)"
37.9452510732542,1.38581218507763,0.269654530109136,1.60724650524366,"Neftel (2019)"
9.91857129382687,0.331357094949456,0.0292873087597287,-1.09835584369421,"Neftel (2019)"
12.7568610669212,-0.166672401018915,1.24829389617829,0.00863532118833232,"Neftel (2019)"
10.0875313464362,-0.900034226365476,-0.150058332965863,1.39098504211331,"Neftel (2019)"
4.67325954115629,1.24125006255647,2.2688278064618,0.697381905433402,"Neftel (2019)"
10.2706363345752,-0.532494709499703,2.31988535128687,0.836593567307322,"Neftel (2019)"
34.6801316575939,1.95986506857608,0.138653820142507,1.94949379482328,"Neftel (2019)"
37.9517605756873,2.75104562038219,0.478067813552028,4.01365483555557,"Neftel (2019)"
12.2816406168419,0.515431550841099,-0.802031768382856,1.94977312661046,"Neftel (2019)"
8.84378261913426,0.238834609582782,-1.19289081264581,1.08984033408614,"Neftel (2019)"
10.4555463807306,1.02308510465244,1.32284299267673,-1.01457131966855,"Neftel (2019)"
37.4832821955385,1.44275084394349,1.0125905983233,2.17867821711498,"Neftel (2019)"
1.99484988457535,0.457024161297149,0.38279096398293,1.40294279036983,"Neftel (2019)"
11.4937544205281,0.301329578164174,0.561968986851532,2.1308094163989,"Neftel (2019)"
4.00041730788611,0.390361162307117,0.694559461786987,2.2424880607851,"Neftel (2019)"
33.697902552117,-0.661972718350026,-0.205480006234727,0.763812174635932,"Neftel (2019)"
11.8738178776595,-0.408744247011329,-1.5503369487156,0.552847586324638,"Neftel (2019)"
12.4267878329264,0.104847789625532,0.0228828001873853,-3.64360389724849,"Neftel (2019)"
12.7568611828428,-1.32576418807757,-0.372089611143445,-2.69415932992099,"Neftel (2019)"
34.6883142590373,2.34212725874552,0.117410519013172,1.15338418839158,"Neftel (2019)"
4.77039532028229,0.268579144101103,-0.117731254225677,1.48875827052455,"Neftel (2019)"
12.2816407327635,0.7089311129382,-2.24504746286263,0.674016037009611,"Neftel (2019)"
4.54076615472407,0.697145046781805,1.87153261363945,1.2198939379166,"Neftel (2019)"
4.1878131463364,1.72906413271352,-0.425017988842344,1.73102576794277,"Neftel (2019)"
4.53116655318289,-0.30873310470006,-0.89605244247709,0.934006250101608,"Neftel (2019)"
11.8349648351828,-1.3526787454421,0.478150712133818,-0.221502501526198,"Neftel (2019)"
35.3002070142275,3.27797873429563,-0.143404534368282,4.4708242144033,"Neftel (2019)"
35.0519118938157,3.5015635738447,0.829798160692785,4.30143302285373,"Neftel (2019)"
6.32516694172415,0.951722348364768,-0.537842326666021,1.63653412832242,"Neftel (2019)"
12.7568612987644,-0.879658944844798,0.418052557939028,0.107976751442648,"Neftel (2019)"
10.6226961902066,1.18610225930374,0.621673159213899,1.47417568006764,"Neftel (2019)"
12.756861414686,0.641333690389136,-1.32244047034929,0.245187846217008,"Neftel (2019)"
11.0761350404187,0.231988318701177,1.01051025534441,2.67359364578013,"Neftel (2019)"
34.7371778467212,3.35993307106371,1.27514669838757,3.77833699748243,"Neftel (2019)"
34.8881339375987,3.21273646570475,0.640690745998991,3.14634548104492,"Neftel (2019)"
10.4546512361101,0.310524262620588,0.191620385707304,3.40814948149357,"Neftel (2019)"
34.1181696776195,0.642378519913761,0.219935504359846,2.26962003871556,"Neftel (2019)"
12.4145808182051,-0.789947878717825,-0.188227699174265,-0.023991151798723,"Neftel (2019)"
12.8293207367584,0.595387236345294,0.295985153207501,0.199865568669213,"Neftel (2019)"
34.0912286583249,0.293601415082755,-1.43720183637098,1.8981949440559,"Neftel (2019)"
4.78922668325323,0.497752101180012,-1.58143505293821,2.68131169650729,"Neftel (2019)"
11.538204384119,0.612221563158698,-0.37973681017541,2.04261695014639,"Neftel (2019)"
35.5125853070723,2.97572293783741,-0.0200502105878033,4.87948497416965,"Neftel (2019)"
12.9365188789077,0.140258437114265,0.120505400575334,0.509020581539487,"Neftel (2019)"
4.25556859160761,1.0805405403767,-0.935959527461814,3.53181477038815,"Neftel (2019)"
5.03066580074816,0.897457107696563,0.684979438516695,1.40501861207014,"Neftel (2019)"
10.3938536881496,0.682228077980801,0.319116478662317,1.8832689508198,"Neftel (2019)"
33.2849593600049,-0.0949661484077842,-1.10790679774108,1.6892436215876,"Neftel (2019)"
11.4937545364497,3.0805405093546,1.62416834500859,2.99645848539793,"Neftel (2019)"
11.8322831173194,0.366998175652584,1.21969348475214,-0.929997316200674,"Neftel (2019)"
5.78925051110148,0.442940506834228,0.0229828851843137,1.74608289889718,"Neftel (2019)"
33.679732506693,1.6670340823781,0.0855194267299217,-0.233295394166048,"Neftel (2019)"
35.0523962222514,1.00546591835901,-0.267043764384982,2.92388357109797,"Neftel (2019)"
37.8634340529487,2.05614970211066,0.0941755221629086,1.87848448893159,"Neftel (2019)"
35.5791245266209,-0.458071482055919,-0.787971104754813,1.05166458977364,"Neftel (2019)"
5.47893909795586,-1.2824848978367,-1.77808034982132,-1.0400123630959,"Neftel (2019)"
5.27640664943684,-1.26193196808026,-0.93455081188492,1.34564738585781,"Neftel (2019)"
10.0802686036724,-0.109898562309477,-0.274177824168292,3.10444475731473,"Neftel (2019)"
12.7825006742285,0.176935843263454,0.691984733024557,-0.115392123350571,"Neftel (2019)"
6.32516705764576,0.0964258648823151,-1.7686769199909,1.52843422183564,"Neftel (2019)"
11.4395513883261,1.67992581997235,2.42423144763149,1.66860927802445,"Neftel (2019)"
36.2544701487125,0.391753496781193,-0.486155547562537,1.99596419580647,"Neftel (2019)"
4.18781326225802,-0.320891628094353,1.61938394894079,-0.0226823636281894,"Neftel (2019)"
11.4275866044356,-0.263676083730353,0.681253851759104,-0.228683057543472,"Neftel (2019)"
9.28464432575659,1.79838957851422,0.352813724143763,2.81516984223619,"Neftel (2019)"
35.4865651662483,3.09708856543758,0.212709738523106,3.43282022594646,"Neftel (2019)"
11.2290116229192,1.26283000391588,1.08752103387078,1.83815841833948,"Neftel (2019)"
9.84390211408206,-0.687151374942796,-0.884430500038536,1.82407544687722,"Neftel (2019)"
4.18781337817963,2.04199571138093,-0.12752044030309,3.12653618172987,"Neftel (2019)"
12.2816408486851,-1.27221345143814,1.10174335292317,-0.474323607231129,"Neftel (2019)"
5.00787270886824,-0.529810979657432,0.285677953564825,0.669859036992078,"Neftel (2019)"
34.9760652617405,0.257785193947728,-1.12921436141882,1.84597357177208,"Neftel (2019)"
4.18781349410124,1.77055359141163,-0.193478822481157,2.16860703846815,"Neftel (2019)"
10.2597403483034,1.12191223111373,-1.11608623027596,-0.407275083780464,"Neftel (2019)"
33.4465245015584,0.0139521339762765,-0.620510271715432,1.48586133026105,"Neftel (2019)"
12.4925364462684,0.761656040331986,0.991836816890198,2.5603629289862,"Neftel (2019)"
10.07112329271,-0.775942607391612,-0.140888636911143,1.17604908850029,"Neftel (2019)"
9.60578959479495,-0.778431270058588,-0.923562984359697,1.98953303425083,"Neftel (2019)"
16.687332263142,-1.52602492237232,1.1003385304857,1.90788714475375,"Neftel (2019)"
35.4865652821699,2.6856459219782,-0.843644126323813,2.58995811828057,"Neftel (2019)"
34.3144715521312,0.749089541758658,-1.31727642737612,1.27103070609121,"Neftel (2019)"
4.18781361002286,2.63142752244836,0.709212727632162,2.81199185898629,"Neftel (2019)"
28.9400062903789,0.774099640893505,0.0144184727299681,1.3771452296165,"Neftel (2019)"
12.8046912570448,-0.364581802704827,0.105689792825985,-1.14761784811522,"Neftel (2019)"
35.0472626970999,-1.01596815722527,0.114711693586178,-1.37748174149273,"Neftel (2019)"
4.37060698966071,-0.939693316772987,0.739333165059857,1.06158630248435,"Neftel (2019)"
9.65075244321113,-1.76733788929523,-0.640910160969363,-0.963375836239309,"Neftel (2019)"
35.6277321861134,0.529958269359586,0.234529169619562,2.45204181556962,"Neftel (2019)"
12.3443623369282,0.0272724748813382,-0.779876417072727,0.27252145395643,"Neftel (2019)"
4.18781372594447,-1.01658914917907,-0.177840186754405,0.489333988531405,"Neftel (2019)"
12.3653527895828,0.403237596063825,-0.775740352266855,-1.00309020868355,"Neftel (2019)"
12.2816409646067,1.04444587321405,0.103953443191994,0.258789716027677,"Neftel (2019)"
9.54957773256038,-0.8410006443298,-0.0725074281901041,-0.229349067714098,"Neftel (2019)"
1.79874514663761,0.0676612590986863,0.301942555638076,0.140506070652448,"Neftel (2019)"
12.7568615306076,0.0967732747418393,0.678268897856594,1.18443653703877,"Neftel (2019)"
4.53279016372114,-0.0483236264227358,-0.96853516316227,1.66487934960893,"Neftel (2019)"
9.56075492063323,1.23790725499758,0.319849886587923,-0.588192338205309,"Neftel (2019)"
34.8823001788692,3.22716831592226,0.718275230089962,4.41649412000154,"Neftel (2019)"
9.7918206624838,-0.599410708694091,0.283683495982933,-0.99492907427285,"Neftel (2019)"
5.03066591666978,0.663314104324181,-0.653382537508999,1.1197687854092,"Neftel (2019)"
11.1007752261557,0.774705080981635,0.627048095548604,1.14442066492743,"Neftel (2019)"
34.6675906773971,2.21335973577276,1.61037940747608,2.8654888676308,"Neftel (2019)"
10.9698697149134,-2.14672549620793,0.386650973477384,-0.798718052144117,"Neftel (2019)"
4.29286538307035,2.7481186300888,0.894302237796189,4.4749756936631,"Neftel (2019)"
5.77697957938328,-0.244159431303674,-2.192149953144,1.35525734645685,"Neftel (2019)"
37.7641543587911,2.66342255955612,0.412480117383119,4.98374717772662,"Neftel (2019)"
5.30931498280824,-1.05787876777686,-1.74735049023907,0.760619544162001,"Neftel (2019)"
35.2829757896182,2.58095997923218,-0.495718089012551,2.78556288313716,"Neftel (2019)"
10.7231921834167,0.0144692107104321,-0.45012958209509,-0.221082414201361,"Neftel (2019)"
4.54860746946724,-0.490956040004122,-0.566139302688816,1.82773173156516,"Neftel (2019)"
12.2816410805283,0.637304493655386,0.633111781360042,1.42915680209585,"Neftel (2019)"
35.4865653980915,3.76488126085658,1.57665453193978,3.35103146260537,"Neftel (2019)"
37.9452511891758,0.898943062583526,1.42177325948225,2.95648244693373,"Neftel (2019)"
11.2290117388408,0.18497413945571,0.740007092704853,1.19528892974996,"Neftel (2019)"
10.0800366995102,-0.700593480857044,-0.191554517881043,3.51633430296184,"Neftel (2019)"
11.1163795948383,0.823321773426351,-1.59392871117776,1.06715196527525,"Neftel (2019)"
10.1806613716037,-0.570196487190517,-0.778608993873824,-1.22455543809393,"Neftel (2019)"
11.1457874265167,0.714718521444087,0.300069255613264,2.99505785188452,"Neftel (2019)"
2.45525648738741,-0.94480719707731,-1.92341463709415,0.439452359254155,"Neftel (2019)"
35.4865655140131,3.24814733748165,0.89889850265548,3.98324826105769,"Neftel (2019)"
10.6937425427989,0.690749832951287,-0.507671414191662,-0.538345989576736,"Neftel (2019)"
4.19870844037039,-0.170189745759722,-0.520641323572397,1.70051526279036,"Neftel (2019)"
10.7037227746682,0.972041494147033,0.0817360758329777,1.84004264663266,"Neftel (2019)"
4.4866407135667,2.4505859673527,2.18365736044275,3.24825652181609,"Neftel (2019)"
12.2816411964499,-2.1176772926143,-0.242084633076549,-0.344709936842597,"Neftel (2019)"
4.18781384186608,3.27090027628572,2.79973532563442,4.91135708809713,"Neftel (2019)"
12.2245176303563,-0.779223052701274,0.904357256992568,3.15288476519611,"Neftel (2019)"
10.1118274372122,-0.806176383942691,-0.180717232759286,-0.00790515218288101,"Neftel (2019)"
5.86949298727761,-0.254087209163733,-0.485673013838436,0.445117080916324,"Neftel (2019)"
6.32516717356737,-0.120954350334127,-1.21360612721764,0.0121782109468498,"Neftel (2019)"
10.4687630789907,-0.265950838059853,-0.4414967207778,2.11375412362568,"Neftel (2019)"
33.2818939477765,-0.443977996354627,-1.24843125996158,-1.33259017345444,"Neftel (2019)"
35.4865656299347,2.78401583652031,1.21178976809044,3.1100826723724,"Neftel (2019)"
35.3735834820866,-0.35419121592601,-1.25404784044157,-1.85493358850086,"Neftel (2019)"
34.0329287592817,1.01773785483681,-0.394977013699351,2.01276834144429,"Neftel (2019)"
35.4865657458563,3.05738825070189,0.602215197945357,3.24441162357812,"Neftel (2019)"
12.2221206612484,0.202596179565059,0.255827495222134,0.299354831640958,"Neftel (2019)"
9.33825790332394,-1.40850533228442,-0.718286855499838,-0.998899262290635,"Neftel (2019)"
4.07726636659491,2.07002631949471,0.504298697069583,3.48263348420834,"Neftel (2019)"
4.18781395778769,1.37089367317405,1.51084448871165,2.93219180047571,"Neftel (2019)"
10.2332748207801,0.368116017743301,0.33685354335537,0.590223992590619,"Neftel (2019)"
33.6659462982999,1.06799018728491,-0.170281933908357,1.86849612895985,"Neftel (2019)"
6.32516728948899,0.215775670791979,-2.10444360457784,2.30228026660989,"Neftel (2019)"
4.54799139286132,-1.35026928579507,-1.72624918615706,0.652755317901579,"Neftel (2019)"
11.7752203980353,0.326798936968377,-1.52146909160455,0.273155378590454,"Neftel (2019)"
4.18781407370931,1.967336645451,1.92458357716061,2.49650052309698,"Neftel (2019)"
6.19465946112866,0.560134332714264,0.237957003970859,0.775605582037731,"Neftel (2019)"
11.8605136282872,1.50449066318351,-1.20435525821923,1.00520759352861,"Neftel (2019)"
9.79182077840542,-0.767617507857469,-1.89608844021053,-1.14305057185048,"Neftel (2019)"
11.2999937963948,-0.468469564273636,-0.67412539304697,0.544997088055102,"Neftel (2019)"
12.7568616465292,1.23248998505453,-1.12557749554551,1.41594213574675,"Neftel (2019)"
1.7521553140581,0.205492178722236,-1.76892320565654,1.2779561287853,"Neftel (2019)"
37.8976989359706,2.53531209360674,-0.0804878861334659,3.01544595897511,"Neftel (2019)"
1.84469724328952,-0.280347254662548,-1.48888208323493,1.3300523695426,"Neftel (2019)"
5.43477290370038,0.721471421912889,0.281347744950883,1.03220512251477,"Neftel (2019)"
4.2034574094259,-1.42737117620243,2.11874991310782,0.643846413343437,"Neftel (2019)"
10.2846290419104,-0.887351059756041,1.07138979523931,1.90900936116098,"Neftel (2019)"
5.28825408788159,0.0922055445155285,0.0480464571204817,0.656360557316559,"Neftel (2019)"
4.18781418963092,2.47247489026557,2.94220122482468,3.1264035450353,"Neftel (2019)"
4.63366552766723,-0.40240765875392,-0.804742941670929,0.990244596290769,"Neftel (2019)"
